Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.5973823066036554007408965835,0.597382306603655,0.597382306603655,0.597382306603655,0.597382306603655,0,0.000000,0.000000,0,16.60113316912640079004369825,108.44842417346090385268383415,104.73198890245296442377149805,117587700
1.45,0,0.5953510856487704982106307995,0.595351085648771,0.595351085648771,0.595351085648771,0.595351085648771,0,0.00000,0.00000,0,16.543843599199493654189449563,108.36481162422580021677160564,104.65780619169923915357881139,118404300
1.46,0,0.5933439928840092504173631579,0.593343992884009,0.593343992884009,0.593343992884009,0.593343992884009,0,0.00000,0.00000,0,16.485702880577540518335200875,108.27948028607641882888854382,104.58189132117254816904737497,119220900
1.47,0,0.5913606268956549893624512931,0.591360626895655,0.591360626895655,0.591360626895655,0.591360626895655,0,0.000000,0.000000,0,16.426812721770938058523974989,108.19243352185142785096464398,104.50426950408563766454993255,120037500
1.48,0,0.5894006399174742831599332832,0.589400639917474,0.589400639917474,0.589400639917474,0.589400639917474,0,0.000000,0.000000,0,16.367281320669271922669726302,108.10395351957102895870109091,104.4252178667565548503233507,120854100
1.49,0,0.5874637068059246908314913212,0.587463706805925,0.587463706805925,0.587463706805925,0.587463706805925,0,0.000000,0.000000,0,16.307199752583170786815477614,108.01412871261309909253370696,104.3448358109187938570378682,121670600
1.50,0,0.5855495075620171315578875322,0.585549507562017,0.585549507562017,0.585549507562017,0.585549507562017,0,0.000000,0.000000,0,16.246652868703984327004251728,107.92295455748601353054782888,104.2631379361134973394058839,122487200
1.51,0,0.5836577470129231012694617658,0.583657747012923,0.583657747012923,0.583657747012923,0.583657747012923,0,0.000000,0.000000,0,16.185722044347940191150003041,107.83060125148687706800365926,104.18029505333859946385616741,123303800
1.52,0,0.5817881461549647968099545782,0.581788146154965,0.581788146154965,0.581788146154965,0.581788146154965,0,0.000000,0.000000,0,16.124479593715481055295754354,107.7371416290159002830820352,104.09638858651801053855302993,124120400
1.53,0,0.5799404247335836561193907509,0.579940424733584,0.579940424733584,0.579940424733584,0.579940424733584,0,0.000000,0.000000,0,16.062983474167975919441505667,107.64263310865938216476679523,104.01148294876864980162480311,124937000
1.54,0,0.5781143486897632958764492619,0.578114348689763,0.578114348689763,0.578114348689763,0.578114348689763,0,0.000000,0.000000,0,16.001306551593624459630279779,107.54715956552658950882931668,103.92566974715176422819233867,125753500
1.55,0,0.5763096845496101063408961004,0.57630968454961,0.57630968454961,0.57630968454961,0.57630968454961,0,0.000000,0.000000,0,15.939493315631455323776031092,107.45084763021424730604962113,103.83907263015342947034847223,126570100
1.56,0,0.5745261530648666969236687243,0.574526153064867,0.574526153064867,0.574526153064867,0.574526153064867,0,0.000000,0.000000,0,15.877600251057556187921782405,107.35367875663180501765039828,103.7516876538782350811485685,127386700
1.57,0,0.5727635834085533132306281913,0.572763583408553,0.572763583408553,0.572763583408553,0.572763583408553,0,0.000000,0.000000,0,15.815672615895694728110556518,107.25570363736229501798523324,103.66357055878316172649444686,128203300
1.58,0,0.5710291073907164542416669612,0.571029107390716,0.571029107390716,0.571029107390716,0.571029107390716,0,0.000000,0.000000,0,15.753753507842402592256307832,107.15705518298646168833171951,103.57485046887080035355330975,129019900
1.59,0,0.5693176161038936721087156564,0.569317616103894,0.569317616103894,0.569317616103894,0.569317616103894,0,0.000000,0.000000,0,15.691884763778527456402059144,107.05778727708937891798903216,103.48558530324940976056012071,129836500
1.60,0,0.5676262962351144989847949892,0.567626296235114,0.567626296235114,0.567626296235114,0.567626296235114,0,0.000000,0.000000,0,15.630088228458591320547810457,106.95792102478718154723575861,103.39579903397061249749074055,130653000
1.61,0,0.5659549350849415302945626571,0.565954935084942,0.565954935084942,0.565954935084942,0.565954935084942,0,0.000000,0.000000,0,15.568408624900539536779607372,106.85751634590017638279223777,103.30555572666168410428227693,131469600
1.62,0,0.5643034031276667976758567754,0.564303403127667,0.564303403127667,0.564303403127667,0.564303403127667,0,0.000000,0.000000,0,15.506868380688696400925358684,106.7565990083350674516155282,103.21488373103583305078626107,132286200
1.63,0,0.5626714885155717049629951695,0.562671488515572,0.562671488515572,0.562671488515572,0.562671488515572,0,0.000000,0.000000,0,15.445500950509366589028087197,106.65521662533370581975921275,103.12383355266213184324386062,133102800
1.64,0,0.5610591228456270817721599319,0.561059122845627,0.561059122845627,0.561059122845627,0.561059122845627,0,0.000000,0.000000,0,15.38432465191292412921686131,106.55339456003399101893110286,103.03243228201510090257760967,133919400
1.65,0,0.5594660918482698083639846384,0.55946609184827,0.55946609184827,0.55946609184827,0.55946609184827,0,0.000000,0.000000,0,15.323359699090603993362612622,106.45115993545511987430370445,102.94070903712718246685066123,134735900
1.66,0,0.5578922592293534569790248068,0.557892259229354,0.557892259229354,0.557892259229354,0.557892259229354,0,0.000000,0.000000,0,15.262627113357483857508363936,106.34862806878478438551209046,102.8487723271734419232911451,135552500
1.67,0,0.5563375632956657900806230418,0.556337563295666,0.556337563295666,0.556337563295666,0.556337563295666,0,0.000000,0.000000,0,15.202145057203318397697138049,106.24574541624487011294197736,102.75657839287342049886843583,136369100
1.68,0,0.5548017974612229197873700001,0.554801797461223,0.554801797461223,0.554801797461223,0.554801797461223,0,0.000000,0.000000,0,15.141931324677347261842889361,106.14253752747003053956234258,102.66415441985797694275678225,137185700
1.69,0,0.5532848677832162131261474030,0.553284867783216,0.553284867783216,0.553284867783216,0.553284867783216,0,0.000000,0.000000,0,15.082002865209987125988640674,106.03911772184894668220276523,102.57160622080491519083994291,138002300
1.70,0,0.5517867109721927645334767562,0.551786710972193,0.551786710972193,0.551786710972193,0.551786710972193,0,0.000000,0.000000,0,15.022360307681622990134391987,105.93540600954629174165209858,102.47886227738941764812651937,138818800
1.71,0,0.5503071350666025431102548514,0.550307135066603,0.550307135066603,0.550307135066603,0.550307135066603,0,0.000000,0.000000,0,14.9630284832638165303231661,105.8316115882201174470165195,102.38611631819490372241768038,139635400
1.72,0,0.5488460864185208899178825908,0.548846086418521,0.548846086418521,0.548846086418521,0.548846086418521,0,0.000000,0.000000,0,14.904011010176352394468917414,105.72749509024866933033998098,102.29315439382710209799080674,140452000
1.73,0,0.5474034309337012908458912167,0.547403430933701,0.547403430933701,0.547403430933701,0.547403430933701,0,0.000000,0.000000,0,14.845314342180183258614668727,105.62332189165228571910752004,102.20021645407510503062743519,141268600
1.74,0,0.5459790902287676429639439241,0.545979090228768,0.545979090228768,0.545979090228768,0.545979090228768,0,0.000000,0.000000,0,14.786957026905775474846465639,105.51895842247035666493789474,102.10718698530271189636143883,142085200
1.75,0,0.5445729921575475242968575769,0.544572992157548,0.544572992157548,0.544572992157548,0.544572992157548,0,0.000000,0.000000,0,14.728934594394905338992216953,105.41448728193557564584997345,102.01413928241984672982193936,142901800
1.76,0,0.5431850246673856726505485126,0.543185024667386,0.543185024667386,0.543185024667386,0.543185024667386,0,0.000000,0.000000,0,14.671256299816667203137968265,105.30984678601937934655625201,101.92102022682183112047198926,143718300
1.77,0,0.5418150781656527277063324327,0.541815078165653,0.541815078165653,0.541815078165653,0.541815078165653,0,0.000000,0.000000,0,14.613932562515719067283719579,105.2052266204968983527450434,101.82800271473966099830060045,144534900
1.78,0,0.5404631249789011871275895100,0.540463124978901,0.540463124978901,0.540463124978901,0.540463124978901,0,0.000000,0.000000,0,14.556960603639317607472493692,105.10046249482758679174178366,101.73493868481671767168835154,145351500
1.79,0,0.5391290353876335345675009897,0.539129035387634,0.539129035387634,0.539129035387634,0.539129035387634,0,0.000000,0.000000,0,14.500350680796472471618245005,104.99574470857861158270168914,101.64200154321110273868236319,146168100
1.80,0,0.5378127669001929170100291020,0.537812766900193,0.537812766900193,0.537812766900193,0.537812766900193,0,0.000000,0.000000,0,14.444100971033825335763996318,104.89091357615255934235342538,101.54904755753137225763529011,146984700
1.81,0,0.5366260780100879405859819416,0.536626078010088,0.536626078010088,0.536626078010088,0.536626078010088,0,0.000000,0.000000,0,14.38822064812554419990974763,104.7860735950043110174192852,101.45617280814227821356572838,147801200
1.82,0,0.5354217466333226215873730508,0.535421746633323,0.535421746633323,0.535421746633323,0.535421746633323,0,0.000000,0.000000,0,14.332700781424689064055498943,104.68129902443530285701480644,101.36344202822171692524021679,148617800
1.83,0,0.5342225322814165271118056132,0.534222532281417,0.534222532281417,0.534222532281417,0.534222532281417,0,0.000000,0.000000,0,14.277554467637897928201250255,104.57646020250533978202607131,101.2707418594838712620029178,149434400
1.84,0,0.5330283230171289646162189971,0.533028323017129,0.533028323017129,0.533028323017129,0.533028323017129,0,0.000000,0.000000,0,14.22277564988518346839002437,104.47163360458481881664372003,101.17813966637485176328692564,150251000
1.85,0,0.5318391127559120423940601871,0.531839112755912,0.531839112755912,0.531839112755912,0.531839112755912,0,0.000000,0.000000,0,14.168371420508020332535775682,104.36692422875524186973646428,101.08573148572133122367469031,151067600
1.86,0,0.5306548160476755071435959007,0.530654816047676,0.530654816047676,0.530654816047676,0.530654816047676,0,0.000000,0.000000,0,14.114332673064542872724549796,104.26215792216254968480131921,100.99335879713332618260152989,151884200
1.87,0,0.5294753714054896407495195825,0.52947537140549,0.52947537140549,0.52947537140549,0.52947537140549,0,0.000000,0.000000,0,14.060665385932987007287510229,104.15752261032005534098503626,100.90119186965889130466771305,152700700
1.88,0,0.5283006979530685788907811083,0.528300697953068,0.528300697953068,0.528300697953068,0.528300697953068,0,0.000000,0.000000,0,14.007373337448092574246168382,104.05295079456518212487836661,100.80917096589832652855502203,153517300
1.89,0,0.5271307794974247068320967730,0.527130779497425,0.527130779497425,0.527130779497425,0.527130779497425,0,0.000000,0.000000,0,13.954445523023184573600524254,103.94843060752060066198354107,100.71728289121456880271240407,154333900
1.90,0,0.5259655481427881184302981560,0.525965548142788,0.525965548142788,0.525965548142788,0.525965548142788,0,0.000000,0.000000,0,13.902837456893130572954880127,103.84048261478047624351014078,100.62262169383534567586858161,155150500
1.91,0,0.5248049680235128305637079699,0.524804968023513,0.524804968023513,0.524804968023513,0.524804968023513,0,0.000000,0.000000,0,13.85485529232268413991353828,103.72022549162376849918309788,100.51773652912836168578233199,155967100
1.92,0,0.5236489547312770002805433957,0.523648954731277,0.523648954731277,0.523648954731277,0.523648954731277,0,0.000000,0.000000,0,13.807229496753263274476498714,103.60020978897779744837328834,100.41314850337252157358295425,156783600
1.93,0,0.5224974703941858726461163696,0.522497470394186,0.522497470394186,0.522497470394186,0.522497470394186,0,0.000000,0.000000,0,13.759961892798919706226552307,103.48036688258634025256535034,100.30879604813161900646951351,157600200
1.94,0,0.5213504921383921293164920848,0.521350492138392,0.521350492138392,0.521350492138392,0.521350492138392,0,0.000000,0.000000,0,13.71305227040555627318521046,103.36078810222541397771057352,100.20476090848702509309643011,158416800
1.95,0,0.5202079262358021615808969165,0.520207926235802,0.520207926235802,0.520207926235802,0.520207926235802,0,0.000000,0.000000,0,13.666492756174917840143868612,103.2413020214612008725400578,100.10088680192950015295151599,159233400
1.96,0,0.5190697679351716523296061339,0.519069767935172,0.519069767935172,0.519069767935172,0.519069767935172,0,0.000000,0.000000,0,13.620283057029559839498224486,103.12216355035821676604596899,99.99740255422624683362619833,160050000
1.97,0,0.5179359850024296124632226193,0.51793598500243,0.51793598500243,0.51793598500243,0.51793598500243,0,0.000000,0.000000,0,13.574424092367869406456882638,103.00314234789073055263343795,99.8941008791752479951038997,160866500
1.98,0,0.5168064925832796214263495932,0.51680649258328,0.51680649258328,0.51680649258328,0.51680649258328,0,0.000000,0.000000,0,13.528916377644129973415540792,102.88440849954559009435979909,99.7911345170193822879243179,161683100
1.99,0,0.5156812709885986561027816430,0.515681270988599,0.515681270988599,0.515681270988599,0.515681270988599,0,0.000000,0.000000,0,13.483747130732088946000012625,102.76586698138518424318106614,99.688414702937146497744031,162499700
2.00,0,0.5145602852005940613994821234,0.514560285200594,0.514560285200594,0.514560285200594,0.514560285200594,0,0.000000,0.000000,0,13.438925645236917945354368498,102.64754840139621790624312905,99.58597071856998695109277408,163316300
2.01,0,0.5136139700607893625155446727,0.513613970060789,0.513613970060789,0.513613970060789,0.513613970060789,0,0.000000,0.000000,0,13.39443786170288151231302665,102.52951131416620209079357303,99.48385167593797063448185786,164132900
2.02,0,0.5126665304816815354901560341,0.512666530481682,0.512666530481682,0.512666530481682,0.512666530481682,0,0.000000,0.000000,0,13.350294611021231079271684803,102.4117889505764913345297518,99.38208958345907246837342122,164949500
2.03,0,0.5117234218529848483513646556,0.511723421852985,0.511723421852985,0.511723421852985,0.511723421852985,0,0.000000,0.000000,0,13.306480340510685078626040677,102.29427955893541961072872666,99.28058893326042191693370301,165766000
2.04,0,0.5107846240730363950727049260,0.510784624073036,0.510784624073036,0.510784624073036,0.510784624073036,0,0.000000,0.000000,0,13.262996876357606645584698829,102.17699769145424033129245106,99.17936283246972625005510513,166582600
2.05,0,0.5098501099130661697388888708,0.509850109913066,0.509850109913066,0.509850109913066,0.509850109913066,0,0.000000,0.000000,0,13.219845871148025212543356982,102.06003403354863395930323094,99.078492908809216266466976,167399200
2.06,0,0.5089198568651034663392249967,0.508919856865103,0.508919856865103,0.508919856865103,0.508919856865103,0,0.000000,0.000000,0,13.177020736010624211897712856,101.94330800063490143805574107,98.9779046991765794606528788,168215800
2.07,0,0.5079938759667067732853137296,0.507993875966707,0.507993875966707,0.507993875966707,0.507993875966707,0,0.000000,0.000000,0,13.134519363668362211252068728,101.82690204116714714184107473,98.87767158026865670376758271,169032400
