Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
19.32,4,0.3996057742924658174951609221,0.423289522547891,0.423289522547891,0.401559750235186,0.401559750235186,0.296727446203213,0.3255318175235067860166336941,0.2233459014013707860166336941,0.102185916122136,4.6628988413907747635526056756,48.389705768534831280791965115,48.389703204326778114804043002,1346134000
19.33,4,0.3996014880109300335165670283,0.423280849210462,0.423280849210462,0.401555442994767,0.401555442994767,0.296665158519165,0.3254690765476917921128967535,0.2232944381124217921128967535,0.10217463843527,4.6620001429989073969255886108,48.383270030450218071390560652,48.383267464111849138448901299,1346831000
19.34,4,0.3995972054322184402435143403,0.423272184086375,0.423272184086375,0.401551139475277,0.401551139475277,0.296602934949694,0.3254064001032074411652461723,0.2232430229087874411652461723,0.10216337719442,4.6611023689516795969753555279,48.376838955190394613876042643,48.376836386725810164301513972,1347528000
19.35,4,0.3995928276157218523500386687,0.423263428983004,0.423263428983004,0.401546740252313,0.401546740252313,0.296540796582001,0.3253438023763170708138618322,0.2231916700628130708138618322,0.102152132313504,4.6602057224523587231476009252,48.370417026825990941390805497,48.370414456240381011277081645,1348225000
19.36,4,0.3995885536121541837143371090,0.42325478211966,0.42325478211966,0.401542445349898,0.401542445349898,0.296478710622486,0.3252812644803832273355709471,0.2231403607739432273355709471,0.10214090370644,4.6593099329697755869740649042,48.364017436916629913565536475,48.36401486421775001517652868,1348921000
19.37,4,0.3995842833650264482889849028,0.423246145306592,0.423246145306592,0.401538154222291,0.401538154222291,0.296416714274534,0.3252188166787948190924700926,0.2230891253916498190924700926,0.102129691287145,4.6584154339950580239434647655,48.357605951399086376883436409,48.357603376587855289016693384,1349618000
19.38,4,0.3995799178714606201085429977,0.423237415397476,0.423237415397476,0.401533767382513,0.401533767382513,0.296354758681218,0.3251564030385139116570943068,0.2230379080689779116570943068,0.102118494969536,4.6575214243464527455875406088,48.35119184935588405761595558,48.35118927243471357487390271,1350315000
19.39,4,0.3995756561285863210910795586,0.423228794304578,0.423228794304578,0.401529484800743,0.401529484800743,0.296292864632574,0.3250940583836215676210700781,0.2229867437160905676210700781,0.102107314667531,4.656628402842190611351986935,48.34478146923743006893467019,48.3447788902103712708544284,1351011000
19.40,4,0.3995713981335397981144728774,0.423220183236058,0.423220183236058,0.401525205985127,0.401525205985127,0.296231059949185,0.3250318035755597548605833766,0.2229356532805137548605833766,0.102096150295046,4.655736668300415408811566645,48.338383266438131601801272124,48.338380685311169607913677575,1351708000
19.41,4,0.3995671440518902800164113726,0.423211578945003,0.423211578945003,0.401520931102043,0.401520931102043,0.296169295812915,0.3249695896886181153168093711,0.2228845879226181153168093711,0.102085001766,4.6548455199119477974119742377,48.332003090765184018785586236,48.332000507545143068354667343,1352405000
19.42,4,0.3995627945974221686706964986,0.423202886107289,0.423202886107289,0.401516560379791,0.401516560379791,0.296107639311158,0.3249074769972951664218449497,0.2228336080029861664218449497,0.102073868994309,4.6539558210454097126419270154,48.325614087962537692532042931,48.325611502651209907267697163,1353102000
19.43,4,0.3995585488286239480559380943,0.423194301023568,0.423194301023568,0.401512293850206,0.401512293850206,0.296046030100232,0.3248454189981433046105309442,0.2227826671042523046105309442,0.102062751893891,4.6530669055879656660331650782,48.319226279877158586570341345,48.319223692478022572925192806,1353799000
19.44,4,0.3995543068498727347288142689,0.4231857224055,0.4231857224055,0.401508031129201,0.401508031129201,0.295984458754245,0.3247833992227146474202446537,0.2227317488440496474202446537,0.102051650378665,4.652178537646446269117428525,48.312837605069637664387968298,48.312835015585540675954386665,1354495000
19.45,4,0.3995500685511239339614621000,0.423177154371016,0.423177154371016,0.401503772106193,0.401503772106193,0.295922985747591,0.3247214782853430295422738268,0.2226809139227980295422738268,0.102040564362545,4.6512915854573131052973890581,48.306457267956634064488289101,48.306454676393062150780549236,1355192000
19.46,4,0.3995457350367666676803898443,0.423168495004195,0.423168495004195,0.401499417401995,0.401499417401995,0.295861578273687,0.3246596163500645720081890987,0.2226301225906135720081890987,0.102029493759451,4.6504054784123427381908323779,48.300079878642727757431909327,48.30007728500354157213475091,1355889000
19.47,4,0.3995415053108829328710414732,0.423159944447138,0.423159944447138,0.40149516699377,0.40149516699377,0.295800231707919,0.3245978227647387064905145498,0.2225793842814397064905145498,0.102018438483299,4.6495203504098146512004301844,48.293734856265214647556147535,48.293732260560650030073886998,1356585000
19.48,4,0.3995372801959297367838827206,0.423151403270768,0.423151403270768,0.401490921219023,0.401490921219023,0.295738952868592,0.3245360973952385957709789339,0.2225286989472315957709789339,0.102007398448007,4.6486361995284737319009453773,48.287369594035293570126640059,48.287366996264537443224165834,1357282000
19.49,4,0.3995330578033291812702702697,0.423142865512868,0.423142865512868,0.40148667817994,0.40148667817994,0.295677683698308,0.3244743819096895050847088319,0.2224780083421975050847088319,0.101996373567492,4.6477521902257892397380724575,48.280993728916711707486052388,48.280991129080575830130420841,1357979000
19.50,4,0.3995288391302864967900593122,0.423134339641298,0.423134339641298,0.401482438878603,0.401482438878603,0.295616530927678,0.3244127833693994669293934942,0.2224274196137284669293934942,0.101985363755671,4.6468698560420349862435515263,48.274635164396661083691443863,48.274632562502648388130674158,1358676000
19.51,4,0.3995246261204039990146465730,0.423125823702712,0.423125823702712,0.401478205268118,0.401478205268118,0.295555438623638,0.3243512458412946662514826739,0.2223768769148316662514826739,0.101974368926463,4.6459883957949150829491226845,48.268283728137086242949136907,48.268281124190058943977770533,1359373000
19.52,4,0.3995203159380302437658825199,0.42311721704133,0.42311721704133,0.401473874009991,0.401473874009991,0.295494448759441,0.3242898041749926610158248529,0.2223264151812086610158248529,0.101963388993784,4.6451083086684723893004804299,48.26196042257816320301150138,48.261957816587776333149273908,1360069000
19.53,4,0.3995161092996101656878097369,0.423108716302261,0.423108716302261,0.401469646802122,0.401469646802122,0.295433482033365,0.3242283929792159220920955675,0.2222759691076649220920955675,0.101952423871551,4.6442286580016653407863420662,48.255615691383825234940279041,48.255613083348897369386349436,1360766000
19.54,4,0.3995119073696246639184012977,0.423100224521808,0.423100224521808,0.401465424325712,0.401465424325712,0.295372575593237,0.3241670425474544876365278157,0.2222255690737724876365278157,0.101941473473682,4.6433498777167600489384476911,48.249268787934330714960291516,48.249266177857914532956021104,1361463000
19.55,4,0.3995077091453066634254299519,0.423091741006746,0.423091741006746,0.401461205573089,0.401461205573089,0.295311733971011,0.3241057573522665405680479331,0.2221752196381715405680479331,0.101930537714095,4.6424720318784323492455146068,48.242930773839358708940965668,48.242928161726863031310720789,1362160000
19.56,4,0.3995035146833542532812495222,0.423083266148392,0.423083266148392,0.401456990601228,0.401456990601228,0.295250961946047,0.3240445421886668839170600529,0.2221249256819608839170600529,0.101919616506706,4.6415951891702232532392829133,48.236596042909506056809263352,48.236593428765251938451733348,1362856000
19.57,4,0.3994993237547766325330117656,0.4230747983954,0.4230747983954,0.401452779180019,0.401452779180019,0.295190240631804,0.3239833781079038693330645532,0.2220746683424708693330645532,0.101908709765433,4.6407190781712575964084699102,48.230286892213620483690810903,48.230284276046450145106361281,1363553000
19.58,4,0.3994951375236129888057093970,0.42306634280655,0.42306634280655,0.401448572479194,0.401448572479194,0.295129625603425,0.3239223209026261695483663384,0.2220245034984311695483663384,0.101897817404195,4.6398444980523442142417929001,48.223970389004010183074738371,48.223967770816293982221060898,1364250000
19.59,4,0.3994909549335158815769574867,0.423057892155519,0.423057892155519,0.401444369437239,0.401444369437239,0.29506902873711,0.3238612821596154650789912070,0.2219743428227094650789912070,0.101886939336906,4.6389701823874736422279691818,48.217644066995660906260586327,48.21764144678869821255693305,1364947000
19.60,4,0.3994867760943533724441672974,0.423049453535673,0.423049453535673,0.40144017016456,0.40144017016456,0.295008549889954,0.3238003619875280365168139639,0.2219242865100430365168139639,0.101876075477485,4.6380975651274905918987388572,48.211334623921161942246050462,48.211332001702582036722842017,1365643000
19.61,4,0.3994826008316918689336753558,0.423041018949977,0.423041018949977,0.401435974485871,0.401435974485871,0.294948077211889,0.3237394482509116412572158751,0.2218742225110616412572158751,0.10186522573985,4.6372250400503715226997964237,48.20501969583165441661049353,48.205017071603541179984689255,1366340000
19.62,4,0.3994784302019187435694388021,0.423032593687973,0.423032593687973,0.401431783462723,0.401431783462723,0.294887671128912,0.3236786015975486210826737638,0.2218242115596306210826737638,0.101854390037918,4.6363534758715923222059047853,48.19873239359302491205668685,48.198729767364859454236942911,1367037000
19.63,4,0.3994742632023204612775999257,0.423024176082358,0.423024176082358,0.401427596087501,0.401427596087501,0.294827322242236,0.3236178125352422241600996040,0.2217742442496362241600996040,0.101843568285606,4.6354827366254775498627584396,48.192424200451378679268138271,48.192421572222482925546997417,1367734000
19.64,4,0.3994700999423302585925722129,0.423015769986528,0.423015769986528,0.401423412470172,0.401423412470172,0.294767084081552,0.3235571347320870578043717934,0.2217243743352550578043717934,0.101832760396832,4.6346135910508407172020974898,48.186126970185474759641659578,48.186124339962250741782926974,1368430000
19.65,4,0.3994659401948521567944310455,0.423007368980865,0.423007368980865,0.401419232382531,0.401419232382531,0.294706868113492,0.3234964794225677296933306343,0.2216745131370557296933306343,0.101821966285512,4.6337447676753741836696164341,48.179830982700841716568195809,48.179828350487056425698546289,1369127000
19.66,4,0.3994617850694480885806520739,0.422998978556506,0.422998978556506,0.401415056939565,0.401415056939565,0.294646736881005,0.3234359093803244305937381043,0.2216247235147594305937381043,0.101811185865565,4.6328771656651815128831009737,48.173543088881393668794010081,48.173540454682613511964989901,1369824000
19.67,4,0.3994576327288300761348065665,0.422990593797587,0.422990593797587,0.401410884295002,0.401410884295002,0.294586646551323,0.3233753805364502333019734154,0.2215749614855432333019734154,0.101800419050907,4.6320101537797252882452228096,48.167248724612025547388158671,48.167246088430565197411795942,1370521000
19.68,4,0.3994534848393965552028643183,0.422982220409346,0.422982220409346,0.401406716123389,0.401406716123389,0.294526654707543,0.3233149507317498143133305837,0.2215252849762928143133305837,0.101789665755457,4.6311445605274880452446992422,48.160993483886984034869256075,48.160990845735166776610459135,1371218000
19.69,4,0.3994493405639886215588459768,0.422973851704604,0.422973851704604,0.401402551583473,0.401402551583473,0.294466677778419,0.3232545361320782296247409333,0.2214756102389482296247409333,0.10177892589313,4.6302791850728119714562931719,48.154714391965283400975542836,48.154711751841578809084473618,1371914000
19.70,4,0.3994452010113918538139521130,0.422965495291189,0.422965495291189,0.401398391789462,0.401398391789462,0.294406808588125,0.3231942298661898036480910595,0.2214260304883438036480910595,0.101768199377846,4.6294153613868252263256990982,48.148442108533940076715906118,48.148439466443980799490212844,1372611000
19.71,4,0.3994410639559189964852585714,0.422957145032805,0.422957145032805,0.401394234504784,0.401394234504784,0.294346991446105,0.3231339759511410675504257396,0.2213764898276200675504257396,0.101757486123521,4.6285522875729590453416343216,48.142171047506355208566079917,48.142168403454229197439422155,1373308000
19.72,4,0.3994369315641030614002810052,0.422948801468454,0.422948801468454,0.401390081906568,0.401390081906568,0.294287202850043,0.3230737509794671157953603518,0.2213269649353951157953603518,0.101746786044072,4.6276896283439610160788617448,48.135902519108634263789207354,48.135899873098480933108199842,1374004000
19.73,4,0.3994328027179346599030609244,0.422940468338037,0.422940468338037,0.401385932871337,0.401385932871337,0.294227512388709,0.3230136246313033115922987228,0.2212775255778873115922987228,0.101736099053416,4.6268283817942767979830758648,48.129668436637672943918435253,48.129665788680994152482917664,1374701000
