Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.9228229238008658187879708634,0.922822923800866,0.922822923800866,0.922822923800866,0.922822923800866,0,0.000000,0.000000,0,19.676375610676745632672988422,105.52207201816670195584635899,102.32097722681647263207632909,112049200
1.45,0,0.9194624051747948383151778900,0.919462405174795,0.919462405174795,0.919462405174795,0.919462405174795,0,0.00000,0.00000,0,19.576862855193764934989706937,105.42591594314584669600748472,102.22847125744399110026496526,112827300
1.46,0,0.9161544821884582747341259277,0.916154482188458,0.916154482188458,0.916154482188458,0.916154482188458,0,0.000000,0.000000,0,19.477569534189723913349448252,105.32901610676451426145017388,102.13529721845505649574535057,113605400
1.47,0,0.9128974954047402343612690678,0.91289749540474,0.91289749540474,0.91289749540474,0.91289749540474,0,0.000000,0.000000,0,19.378582723199517891709189566,105.23134983076231190118370954,102.0414490066856175129003666,114383500
1.48,0,0.9096900091232013539631098179,0.909690009123201,0.909690009123201,0.909690009123201,0.909690009123201,0,0.000000,0.000000,0,19.27998005322377387006893088,105.13297891997014102470184105,101.94699657594435059301085805,115161600
1.49,0,0.9065306966049243596034382459,0.906530696604924,0.906530696604924,0.906530696604924,0.906530696604924,0,0.000000,0.000000,0,19.181820964525734848428672194,105.03412661361040981860737253,101.85215488151539351756996461,115939800
1.50,0,0.9034181220209823669903212197,0.903418122020982,0.903418122020982,0.903418122020982,0.903418122020982,0,0.000000,0.000000,0,19.084173646048784826788413509,104.93476381607996767067719739,101.75690931721176115399590124,116717900
1.51,0,0.9003512892880662695226498209,0.900351289288066,0.900351289288066,0.900351289288066,0.900351289288066,0,0.000000,0.000000,0,18.987065841125802805148154823,104.83491505207328795958527238,101.66128779790448832719137288,117496000
1.52,0,0.8973287782097279818290730065,0.897328778209728,0.897328778209728,0.897328778209728,0.897328778209728,0,0.00000,0.00000,0,18.890563105882555783507896138,104.73464244988579642576978085,101.56535906664073235634698745,118274100
1.53,0,0.8943497633444650115223235538,0.894349763344465,0.894349763344465,0.894349763344465,0.894349763344465,0,0.000000,0.000000,0,18.794697744331212761867637453,104.63406648538072240723875288,101.46923981247103312437601045,119052200
1.54,0,0.8914129158471570525895106425,0.891412915847157,0.891412915847157,0.891412915847157,0.891412915847157,0,0.000000,0.000000,0,18.699479899034137740227378767,104.53311313379058024314227335,101.3728649797510516046012393,119830400
1.55,0,0.8885175382191618246461159658,0.888517538219162,0.888517538219162,0.888517538219162,0.888517538219162,0,0.000000,0.000000,0,18.604972327661470718587120082,104.43193621209469120384107234,101.27638700653517269818272785,120608500
1.56,0,0.8856625976979599025701807351,0.88566259769796,0.88566259769796,0.88566259769796,0.88566259769796,0,0.000000,0.000000,0,18.511173754664833696946861396,104.33054135164866872419788246,101.17981191259775167279943136,121386600
1.57,0,0.8828470967728880737218207496,0.882847096772888,0.882847096772888,0.882847096772888,0.882847096772888,0,0.000000,0.000000,0,18.41811168166882299926357991,104.22887667124051330629687584,101.08309799851111453812778643,122164700
1.58,0,0.8800704105360178178738360756,0.880070410536018,0.880070410536018,0.880070410536018,0.880070410536018,0,0.000000,0.000000,0,18.325803458362752977623321224,104.12714198872861431695321338,100.98643217918222966679730028,122942800
1.59,0,0.8773315330581606001049484207,0.877331533058161,0.877331533058161,0.877331533058161,0.877331533058161,0,0.000000,0.000000,0,18.234252118103259955983062538,104.02526374319593074495371032,100.8897487782004605272332391,123721000
1.60,0,0.8746298333933675057576365556,0.874629833393368,0.874629833393368,0.874629833393368,0.874629833393368,0,0.000000,0.000000,0,18.143486766219525934342803853,103.92319567941999650735762856,100.793011620132223978671372,124499100
1.61,0,0.8719644478920833867950629068,0.871964447892084,0.871964447892084,0.871964447892084,0.871964447892084,0,0.000000,0.000000,0,18.053501257358130588745567968,103.82111638819307924712602096,100.69638414704804889149922687,125277200
1.62,0,0.8693348909713425755053663193,0.869334890971343,0.869334890971343,0.869334890971343,0.869334890971343,0,0.000000,0.000000,0,17.964317256845619567105309282,103.71906088097258749744848868,100.59990323521453943424456047,126055300
1.63,0,0.8667429636573017262483949659,0.866742963657302,0.866742963657302,0.866742963657302,0.866742963657302,0,0.000000,0.000000,0,17.875930414332971869422027797,103.61686477724285850532827918,100.50341892236010409757968468,126833400
1.64,0,0.8641917254683689249133996201,0.864191725468369,0.864191725468369,0.864191725468369,0.864191725468369,0,0.000000,0.000000,0,17.792592846424085847781769112,103.49935458515932518878032336,100.39380061693746551207264939,127611600
1.65,0,0.8616742092021813727383615098,0.861674209202181,0.861674209202181,0.861674209202181,0.861674209202181,0,0.000000,0.000000,0,17.711441997108997826141510425,103.37694709368315870639615802,100.28008072154133844785779737,128389700
1.66,0,0.8591897617631369977259821155,0.859189761763137,0.859189761763137,0.859189761763137,0.859189761763137,0,0.000000,0.000000,0,17.63107443847806980450125174,103.25457861397627114322007991,100.16652938529382600827264948,129167800
1.67,0,0.8567378903468251386874312047,0.856737890346825,0.856737890346825,0.856737890346825,0.856737890346825,0,0.000000,0.000000,0,17.551490357295210782860993055,103.13234706659032296521053874,100.05323680385777786842946841,129945900
1.68,0,0.8543179633252609861028159894,0.854317963325261,0.854317963325261,0.854317963325261,0.854317963325261,0,0.000000,0.000000,0,17.47267991953287176122073437,103.01017112053669742483012883,99.94012750098408965855995415,130724000
1.69,0,0.8519295856535431195491617481,0.851929585653543,0.851929585653543,0.851929585653543,0.851929585653543,0,0.000000,0.000000,0,17.394648820137903739580475683,102.88815667794528791117479102,99.82729987511992122584679132,131502200
1.70,0,0.8495724196226190901058385014,0.849572419622619,0.849572419622619,0.849572419622619,0.849572419622619,0,0.000000,0.000000,0,17.317391303042656041897194197,102.76631224732870741540283634,99.71476124390796971623726419,132280300
1.71,0,0.8472457562004209826916074533,0.847245756200421,0.847245756200421,0.847245756200421,0.847245756200421,0,0.000000,0.000000,0,17.240898828284796020256935512,102.64455639031303640519079578,99.60243618346765989883260521,133058400
1.72,0,0.8449492710969905419991278911,0.844949271096991,0.844949271096991,0.844949271096991,0.844949271096991,0,0.000000,0.000000,0,17.165178649379553998616676826,102.52299897927733383294395916,99.49042691174164495148331745,133836500
1.73,0,0.8426826011603967278727676754,0.842682601160397,0.842682601160397,0.842682601160397,0.842682601160397,0,0.000000,0.000000,0,17.090215792190246976976418142,102.40172188474657104106154013,99.37880609147028347931893684,134614600
1.74,0,0.8404451976249040947556780333,0.840445197624904,0.840445197624904,0.840445197624904,0.840445197624904,0,0.000000,0.000000,0,17.016003203535265631379182256,102.28056326930047698044995447,99.26742498718798050401628789,135392800
1.75,0,0.8382368652524284620543774746,0.838236865252429,0.838236865252429,0.838236865252429,0.838236865252429,0,0.000000,0.000000,0,16.94254310933785760973892357,102.15962513510437683184212828,99.15637764787025991073281647,136170900
1.76,0,0.8360571748122931601524620327,0.836057174812293,0.836057174812293,0.836057174812293,0.836057174812293,0,0.000000,0.000000,0,16.869818044116171588098664885,102.03890373359976356054548137,99.04565794264487453064195753,136949000
1.77,0,0.8339057101294725042849808530,0.833905710129472,0.833905710129472,0.833905710129472,0.833905710129472,0,0.000000,0.000000,0,16.797832133417865566458406199,101.91841876814158370779945522,98.93528497565464694960512271,137727100
1.78,0,0.8317821702658802328104066444,0.83178217026588,0.83178217026588,0.83178217026588,0.83178217026588,0,0.000000,0.000000,0,16.726568946471270544818147513,101.79808184691602747924933771,98.82517537678594289192400284,138505200
1.79,0,0.8296862553544738999599236039,0.829686255354474,0.829686255354474,0.829686255354474,0.829686255354474,0,0.000000,0.000000,0,16.656023281420641820364981988,101.67807077989446996789171162,98.71549105113206622034558353,139283300
1.80,0,0.8276175639712327595728593163,0.827617563971233,0.827617563971233,0.827617563971233,0.827617563971233,0,0.000000,0.000000,0,16.586193655925558231120421023,101.55840049760893490422341112,98.60624566761660926548441293,140061500
1.81,0,0.8256877781127901339983427530,0.82568777811279,0.82568777811279,0.82568777811279,0.82568777811279,0,0.000000,0.000000,0,16.517062582316943533437139536,101.43889526585746577267685961,98.49727575226620292226335709,140839600
1.82,0,0.8237492657698268387555092765,0.823749265769827,0.823749265769827,0.823749265769827,0.823749265769827,0,0.000000,0.000000,0,16.448625773671371944192578571,101.31965145502754905210637313,98.38866885925577203160423673,141617700
1.83,0,0.8218247523759801950480786733,0.82182475237598,0.82182475237598,0.82182475237598,0.82182475237598,0,0.000000,0.000000,0,16.380878560533664354948017605,101.20076178449571571301763928,98.28050911737302980716660831,142395800
1.84,0,0.8199139650164854848565001772,0.819913965016486,0.819913965016486,0.819913965016486,0.819913965016486,0,0.000000,0.000000,0,16.31380619951869633330775892,101.08205520874343837117372698,98.17263774415605014011461607,143173900
1.85,0,0.8180164540435245462879301092,0.818016454043524,0.818016454043524,0.818016454043524,0.818016454043524,0,0.000000,0.000000,0,16.247403351274486744063197955,100.96370686221216528047583105,98.06521403380466719207304204,143952100
1.86,0,0.8161321418739821011608756057,0.816132141873982,0.816132141873982,0.816132141873982,0.816132141873982,0,0.000000,0.000000,0,16.18166610078637283086165979,100.84572971095903108742730881,97.95824928823607184720895394,144730200
1.87,0,0.8142607810982145939607118618,0.814260781098215,0.814260781098215,0.814260781098215,0.814260781098215,0,0.000000,0.000000,0,16.116578857971076241617098824,100.72795190824353466736519782,97.85158376176344153304071109,145508300
1.88,0,0.8124020115344211443767385660,0.812402011534421,0.812402011534421,0.812402011534421,0.812402011534421,0,0.000000,0.000000,0,16.052136607590969652372537858,100.61054568488529983832878519,97.74537409938409441697710929,146286400
1.89,0,0.8105556737462474269630786481,0.810555673746248,0.810555673746248,0.810555673746248,0.810555673746248,0,0.000000,0.000000,0,15.988328842659549495523674612,100.49343214296047536890214059,97.63954638345787694009210833,147064500
1.90,0,0.8087216327472753913721154427,0.808721632747275,0.808721632747275,0.808721632747275,0.808721632747275,0,0.000000,0.000000,0,15.925150497325833338674811366,100.37661658021570287734214449,97.53410461194764194940558401,147842700
1.91,0,0.8068995483925480766157577112,0.806899548392548,0.806899548392548,0.806899548392548,0.806899548392548,0,0.000000,0.000000,0,15.862585754622303317034552682,100.26017922986159996394034883,97.42911935815271160754722402,148620800
1.92,0,0.8050892682230551966230922671,0.805089268223055,0.805089268223055,0.805089268223055,0.805089268223055,0,0.000000,0.000000,0,15.800635672750301727789991717,100.14405215457857051235031753,97.32452872456627073034000369,149398900
1.93,0,0.8032906444916073786174176642,0.803290644491608,0.803290644491608,0.803290644491608,0.803290644491608,0,0.000000,0.000000,0,15.73928422202924457094112847,100.02822693642559655212245962,97.22032215746210441308259211,150177000
1.94,0,0.8015033614431813476686151024,0.801503361443181,0.801503361443181,0.801503361443181,0.801503361443181,0,0.000000,0.000000,0,15.678528530457758981696567504,99.91279786677540507924658436,97.11658535442363534798106613,150955100
1.95,0,0.7997274531162116376599467583,0.799727453116212,0.799727453116212,0.799727453116212,0.799727453116212,0,0.000000,0.000000,0,15.618360462863878392452006539,99.79768780958104271375934896,97.01324630624613285323479616,151733200
1.96,0,0.7979625054324946801957841921,0.797962505432495,0.797962505432495,0.797962505432495,0.797962505432495,0,0.000000,0.000000,0,15.558765970473936803207445574,99.68297030516314147951752326,96.91036972068760712924351778,152511400
1.97,0,0.7962083783785716625823612784,0.796208378378572,0.796208378378572,0.796208378378572,0.796208378378572,0,0.000000,0.000000,0,15.499743093690094213962884607,99.568575897524664516187797,96.80789167445201549250080838,153289500
1.98,0,0.7944650500315668888729871042,0.794465050031567,0.794465050031567,0.794465050031567,0.794465050031567,0,0.000000,0.000000,0,15.441280599170502624718323643,99.4545023786449720885411322,96.70580807094023352303873107,154067600
1.99,0,0.7927322813988900752899857951,0.79273228139889,0.79273228139889,0.79273228139889,0.79273228139889,0,0.000000,0.000000,0,15.383368424986649441099576357,99.34083197617776978454604529,96.60419224885547843597863698,154845700
2.00,0,0.7910098643196100917908833790,0.79100986431961,0.79100986431961,0.79100986431961,0.79100986431961,0,0.000000,0.000000,0,15.325997316815046284250713112,99.2275644139259516460439247,96.50304222380159003797576833,155623800
2.01,0,0.7895040902198164847019702617,0.789504090219816,0.789504090219816,0.789504090219816,0.789504090219816,0,0.000000,0.000000,0,15.269169136914077695006152146,99.11463481222789252467802337,96.40229886735253219482773701,156402000
2.02,0,0.7880020245916072584230408380,0.788002024591607,0.788002024591607,0.788002024591607,0.788002024591607,0,0.000000,0.000000,0,15.212868654163153673365893461,99.00203336163418727138063994,96.30195037005437918521969071,157180100
2.03,0,0.7865102270249730865394232640,0.786510227024973,0.786510227024973,0.786510227024973,0.786510227024973,0,0.000000,0.000000,0,15.157094640595975516517030215,98.88985493365048308811362005,96.2020831901816471334866839,157958200
2.04,0,0.7850285968023432447817159544,0.785028596802343,0.785028596802343,0.785028596802343,0.785028596802343,0,0.000000,0.000000,0,15.101828856493434927272469249,98.7780046174842913543977697,96.10260710198228929527934864,158736300
2.05,0,0.7835569031681380216941537300,0.783556903168138,0.783556903168138,0.783556903168138,0.783556903168138,0,0.000000,0.000000,0,15.047069072352161338027908284,98.66656870581815673391862489,96.0036005317136955013395235,159514400
2.06,0,0.7820950550761933619316582372,0.782095055076194,0.782095055076194,0.782095055076194,0.782095055076194,0,0.000000,0.000000,0,14.992808846966798181179045038,98.5555567907254764976789676,95.90507096997686197014746412,160292600
2.07,0,0.7806429625383911296997252711,0.780642962538391,0.780642962538391,0.780642962538391,0.780642962538391,0,0.000000,0.000000,0,14.939737676112671159538786352,98.44470860504523736584521863,95.80690172957618301232065486,161070700
