Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.5745240246829648666082539943,0.574524024682965,0.574524024682965,0.574524024682965,0.574524024682965,0,0.000000,0.000000,0,16.290522508767531983068462723,89.99891611202660704965510826,87.53734163100177560632066841,98841920
1.45,0,0.5725811929089099246992012445,0.57258119290891,0.57258119290891,0.57258119290891,0.57258119290891,0,0.00000,0.00000,0,16.234379197246740540405600946,89.93368926193638214229280421,87.47826079421221418088848697,99528320
1.46,0,0.5706621620292720720678788841,0.570662162029272,0.570662162029272,0.570662162029272,0.570662162029272,0,0.00000,0.00000,0,16.177384737030903097742739169,89.86698445893237091537911738,87.4177001700183385369988989,100214700
1.47,0,0.5687665355434328338247480877,0.568766535543433,0.568766535543433,0.568766535543433,0.568766535543433,0,0.000000,0.000000,0,16.119640836630429222684179672,89.79878849521711511862603554,87.35566263611750468308345818,100901100
1.48,0,0.5668939704862124797245885999,0.566893970486212,0.566893970486212,0.566893970486212,0.566893970486212,0,0.000000,0.000000,0,16.061255693934878780021317895,89.729364305382709416136045,87.29240480040891456830149372,101587500
1.49,0,0.5650441464064529686020602355,0.565044146406453,0.565044146406453,0.565044146406453,0.565044146406453,0,0.000000,0.000000,0,16.002320384254893337358456117,89.65878470867440142165748042,87.22800678257834330550876562,102273900
1.50,0,0.5632167478921408704117107220,0.563216747892141,0.563216747892141,0.563216747892141,0.563216747892141,0,0.000000,0.000000,0,15.942919758781835462299896621,89.58703026700005227969633644,87.16246339734156280037082579,102960300
1.51,0,0.5614114842551470055621523252,0.561411484255147,0.561411484255147,0.561411484255147,0.561411484255147,0,0.000000,0.000000,0,15.883135192831907019637034844,89.51425626801690760331908244,87.09592887549143718789250344,103646700
1.52,0,0.5596280808772330045500081111,0.559628080877233,0.559628080877233,0.559628080877233,0.559628080877233,0,0.000000,0.000000,0,15.823039000605563576974173067,89.44052244025782853214804134,87.02846868453383197211515725,104333100
1.53,0,0.5578662617929313513505846941,0.557866261792931,0.557866261792931,0.557866261792931,0.557866261792931,0,0.000000,0.000000,0,15.76268913946417270191561357,89.36587593468090073998378863,86.96013464545407238315315562,105019500
1.54,0,0.5561257971387710968795138757,0.556125797138771,0.556125797138771,0.556125797138771,0.556125797138771,0,0.000000,0.000000,0,15.702158475295951259252751792,89.29038605629584331455308495,86.89100117352457809954380235,105705900
1.55,0,0.5544064575455588840316155498,0.554406457545559,0.554406457545559,0.554406457545559,0.554406457545559,0,0.000000,0.000000,0,15.641491497739897816589890015,89.21417146111313055808370742,86.82118355636807603648280249,106392300
1.56,0,0.5527079677814993932090796352,0.552707967781499,0.552707967781499,0.552707967781499,0.552707967781499,0,0.000000,0.000000,0,15.580744691572112941531330518,89.13720216588519887732781612,86.75066293828572415919348332,107078700
1.57,0,0.5510301609503483791117027780,0.551030160950348,0.551030160950348,0.551030160950348,0.551030160950348,0,0.000000,0.000000,0,15.519963314816381498868468741,89.05951977912037644588630888,86.67948429477203203634853736,107765100
1.58,0,0.5493728354290047664822393809,0.549372835429005,0.549372835429005,0.549372835429005,0.549372835429005,0,0.000000,0.000000,0,15.459190465169203623809909245,88.98124827819525007965882564,86.60776767405065292048562155,108451600
1.59,0,0.5477357676380142255851537934,0.547735767638014,0.547735767638014,0.547735767638014,0.547735767638014,0,0.000000,0.000000,0,15.398467979511444181147047467,88.9024324156227093233707718,86.53556046544613601342443474,109138000
1.60,0,0.5461187946222032169706208535,0.546118794622203,0.546118794622203,0.546118794622203,0.546118794622203,0,0.000000,0.000000,0,15.33781770259762373848418569,88.82308929320376172571018989,86.4628817087956159672990621,109824400
1.61,0,0.5445217327106332154589512431,0.544521732710633,0.544521732710633,0.544521732710633,0.544521732710633,0,0.000000,0.000000,0,15.277284357445703404260044435,88.74326824532084799797439716,86.38978347663875917811739691,110510800
1.62,0,0.5429444367213703010826092775,0.54294443672137,0.54294443672137,0.54294443672137,0.54294443672137,0,0.000000,0.000000,0,15.216890371639975961597182657,88.6629901271311956931676782,86.31628837203978731815279723,111197200
1.63,0,0.5413866941516555287356791656,0.541386694151656,0.541386694151656,0.541386694151656,0.541386694151656,0,0.000000,0.000000,0,15.15666919986675897809990264,88.58229423843613381801807429,86.24243759070662048899152208,111883600
1.64,0,0.5398484359823080317564577503,0.539848435982308,0.539848435982308,0.539848435982308,0.539848435982308,0,0.000000,0.000000,0,15.096639159676445103041343143,88.50120175039669469464309878,86.16825341954186491315533487,112570000
1.65,0,0.5383294332890852007803953346,0.538329433289085,0.538329433289085,0.538329433289085,0.538329433289085,0,0.000000,0.000000,0,15.036820465260240660378481365,88.41973460645750015029980646,86.0937591537973705419290814,113256400
1.66,0,0.5368295775268681974630405628,0.536829577526868,0.536829577526868,0.536829577526868,0.536829577526868,0,0.000000,0.000000,0,14.977234137933236217715619589,88.33800248093212631596882097,86.01905850005641231861315174,113942800
1.67,0,0.5353487922751097874750842460,0.53534879227511,0.53534879227511,0.53534879227511,0.53534879227511,0,0.000000,0.000000,0,14.917898340185199342657060092,88.25594697640725637165527724,85.94410093766050888701006121,114629200
1.68,0,0.5338868704715736861456443270,0.533886870471574,0.533886870471574,0.533886870471574,0.533886870471574,0,0.000000,0.000000,0,14.858830866065343899994198315,88.17358837645455028987272178,85.86890789078556099587121082,115315600
1.69,0,0.5324437177285803499368486763,0.53244371772858,0.53244371772858,0.53244371772858,0.53244371772858,0,0.000000,0.000000,0,14.800048665004099457331336538,88.09103500190291575626385139,85.79358121684131268188072161,116002000
1.70,0,0.5310192569513969295509817645,0.531019256951397,0.531019256951397,0.531019256951397,0.531019256951397,0,0.000000,0.000000,0,14.74155236588184958227277704,88.00820628174925028759663172,85.71804739448497699238818028,116688400
1.71,0,0.5296133227052088291531047655,0.529613322705209,0.529613322705209,0.529613322705209,0.529613322705209,0,0.000000,0.000000,0,14.683366799870173139609915263,87.92530372966729574335188857,85.64249478781142555027399965,117374800
1.72,0,0.5282258474597362804345391778,0.528225847459736,0.528225847459736,0.528225847459736,0.528225847459736,0,0.000000,0.000000,0,14.625495585188824696947053487,87.8420863283534653423612634,85.56670351625072700615695275,118061200
1.73,0,0.5268566967888060741394855223,0.526856696788806,0.526856696788806,0.526856696788806,0.526856696788806,0,0.000000,0.000000,0,14.56794517559876982188849399,87.75881678497403522069304718,85.49091508737788102229094843,118747600
1.74,0,0.5255057920024658570833571706,0.525505792002466,0.525505792002466,0.525505792002466,0.525505792002466,0,0.000000,0.000000,0,14.510734118730494920060050452,87.67535508839379277600837144,85.4150043647279840941253267,119434000
1.75,0,0.5241730606722505667721245184,0.524173060672251,0.524173060672251,0.524173060672251,0.524173060672251,0,0.000000,0.000000,0,14.453857944625739045001490956,87.59178442928703319352425216,85.33904687755204218955256907,120120400
1.76,0,0.5228583778622982411007398534,0.522858377862298,0.522858377862298,0.522858377862298,0.522858377862298,0,0.000000,0.000000,0,14.397325908453616602338629179,87.50803921802996615402693345,85.26298413306586129100388966,120806800
1.77,0,0.5215616591138481946368953044,0.521561659113848,0.521561659113848,0.521561659113848,0.521561659113848,0,0.000000,0.000000,0,14.341148429558784159675767402,87.42430483716745815509385939,85.18698749811571713925029177,121493200
1.78,0,0.5202828637902404840315707682,0.52028286379024,0.52028286379024,0.52028286379024,0.52028286379024,0,0.000000,0.000000,0,14.285322729088511284617207905,87.34041675326142698028963954,85.11090604179031290729315348,122179600
1.79,0,0.5190225572643768104518664449,0.519022557264377,0.519022557264377,0.519022557264377,0.519022557264377,0,0.000000,0.000000,0,14.229859064651781841954346128,87.25656076084504253508408196,85.03491148052403603908831682,122866000
1.80,0,0.5177852653367869963702557063,0.517785265336787,0.517785265336787,0.517785265336787,0.517785265336787,0,0.000000,0.000000,0,14.174755613295250399291484351,87.17257650934821119903918365,84.95885683909914528268249525,123552400
1.81,0,0.5166773539813265411842966657,0.516677353981327,0.516677353981327,0.516677353981327,0.516677353981327,0,0.000000,0.000000,0,14.120021548793094983398506613,87.08856416160645442724948263,84.88283528336162495868514452,124238800
1.82,0,0.5155516273206930514576816067,0.515551627320693,0.515551627320693,0.515551627320693,0.515551627320693,0,0.000000,0.000000,0,14.065647940498355540735644836,87.00459955075736238302781605,84.80691488607385662057510175,124925200
1.83,0,0.5144308347234851157612434371,0.514430834723485,0.514430834723485,0.514430834723485,0.514430834723485,0,0.000000,0.000000,0,14.011647885117680098072783059,86.92054723678323022060624735,84.73097376658040548858533289,125611600
1.84,0,0.5133148662205392748005294383,0.513314866220539,0.513314866220539,0.513314866220539,0.513314866220539,0,0.000000,0.000000,0,13.958015325771094223014223563,86.83648414015469858128085775,84.65508142360738245249406215,126298000
1.85,0,0.5122037176627248019587188096,0.512203717662725,0.512203717662725,0.512203717662725,0.512203717662725,0,0.000000,0.000000,0,13.904757354800046780351361785,86.75251142131697718510456222,84.57933160500593675527359144,126984400
1.86,0,0.5110973055034301200394967871,0.51109730550343,0.51109730550343,0.51109730550343,0.51109730550343,0,0.000000,0.000000,0,13.851864865762686446127220529,86.66845643343984896505629033,84.5035648599701257369855383,127670800
1.87,0,0.5099955587691602811290209202,0.50999555876916,0.50999555876916,0.50999555876916,0.50999555876916,0,0.000000,0.000000,0,13.799343837037252003464358752,86.58450346826829198482908223,84.4279508563489225319343317,128357200
1.88,0,0.5088984212499201453174842245,0.50889842124992,0.50889842124992,0.50889842124992,0.50889842124992,0,0.000000,0.000000,0,13.747198046958477560801496975,86.50058197068832528049401395,84.35242560182889544573970322,129043600
1.89,0,0.5078058670974806265874797685,0.507805867097481,0.507805867097481,0.507805867097481,0.507805867097481,0,0.000000,0.000000,0,13.695416490939688118138635198,86.41668234394360916803652758,84.27697858897362480451831459,129730000
1.90,0,0.5067178301986483914350895521,0.506717830198648,0.506717830198648,0.506717830198648,0.506717830198648,0,0.000000,0.000000,0,13.64495468321575267547577342,86.33026316847777882939401157,84.19943177093901063028175939,130416400
1.91,0,0.5056342764417407167529292592,0.505634276441741,0.505634276441741,0.505634276441741,0.505634276441741,0,0.000000,0.000000,0,13.598118777051426232812911644,86.23474660640609816847936539,84.11412004951470385321993419,131102800
1.92,0,0.5045551123082741006859848408,0.504555112308274,0.504555112308274,0.504555112308274,0.504555112308274,0,0.000000,0.000000,0,13.551639239888126790150049867,86.13943423997120284047670227,84.02904934934706378977876901,131789200
1.93,0,0.5034803233981112254071949134,0.503480323398111,0.503480323398111,0.503480323398111,0.503480323398111,0,0.000000,0.000000,0,13.50551789433990034748718809,86.04425086503857650805849551,83.94415086780807271580272122,132475600
1.94,0,0.5024098775708959985396558109,0.502409877570896,0.502409877570896,0.502409877570896,0.502409877570896,0,0.000000,0.000000,0,13.459754530352656904824326313,85.94929210307741566801921398,83.85951194115452056819787515,133162000
1.95,0,0.5013436827440180677543172528,0.501343682744018,0.501343682744018,0.501343682744018,0.501343682744018,0,0.000000,0.000000,0,13.414341274528138462161464535,85.85438405614381798074575956,83.7749718125234327989748385,133848400
1.96,0,0.5002817357859994602930246823,0.500281735786,0.500281735786,0.500281735786,0.500281735786,0,0.000000,0.000000,0,13.369277833788899019498602759,85.75970100973246135026111599,83.69068986713257029426348733,134534800
1.97,0,0.4992239957147913394342866276,0.499223995714791,0.499223995714791,0.499223995714791,0.499223995714791,0,0.000000,0.000000,0,13.324565127533328576835740981,85.66524899767605776663950408,83.60667155277962800852693441,135221200
1.98,0,0.4981704000265939229602646915,0.498170400026594,0.498170400026594,0.498170400026594,0.498170400026594,0,0.000000,0.000000,0,13.280203671215707701777181485,85.57096161298653216114935567,83.52285585602326098025367881,135907600
1.99,0,0.4971209201390262687605976854,0.497120920139026,0.497120920139026,0.497120920139026,0.497120920139026,0,0.000000,0.000000,0,13.236180682709788097135831109,85.47682002093379427629417268,83.43922328402753035908561519,136594000
2.00,0,0.4960755225564511263932408240,0.496075522556451,0.496075522556451,0.496075522556451,0.496075522556451,0,0.000000,0.000000,0,13.192505455620737086868667051,85.38285079202158653966920703,83.35579935686093929694283774,137280400
2.01,0,0.4951842841347971771187053770,0.495184284134797,0.495184284134797,0.495184284134797,0.495184284134797,0,0.000000,0.000000,0,13.149163930492819211810107554,85.28911867593041964009254817,83.27264100918502223189596565,137966800
2.02,0,0.4942924101708802914799817888,0.49429241017088,0.49429241017088,0.49429241017088,0.49429241017088,0,0.000000,0.000000,0,13.106166938217288769147245777,85.19565102865584254202615614,83.18977473495996012465906613,138653200
2.03,0,0.4934046853528198617976116844,0.49340468535282,0.49340468535282,0.49340468535282,0.49340468535282,0,0.000000,0.000000,0,13.063498926112861326484384,85.10234570332524483124436022,83.10710422664594954631375022,139339600
2.04,0,0.4925211092523391083881545587,0.492521109252339,0.492521109252339,0.492521109252339,0.492521109252339,0,0.000000,0.000000,0,13.021161720365902883821522222,85.00921929722033588273584304,83.02464469937634663530390385,140026000
2.05,0,0.4916416447086946688933098693,0.491641644708695,0.491641644708695,0.491641644708695,0.491641644708695,0,0.000000,0.000000,0,12.979156973562441441158660445,84.91635781639136029168830628,82.94247500927375608672830895,140712400
2.06,0,0.4907662691858670859245012184,0.490766269185867,0.490766269185867,0.490766269185867,0.490766269185867,0,0.000000,0.000000,0,12.937478096831158998495798669,84.82368116107036230859466228,82.86052040121073465575867839,141398800
2.07,0,0.4898949936998984820966526293,0.489894993699898,0.489894993699898,0.489894993699898,0.489894993699898,0,0.000000,0.000000,0,12.896122982895015555832936892,84.73127344881878026477393098,82.77885744129228477467208197,142085200
2.08,0,0.4890277490965205646540547232,0.489027749096521,0.489027749096521,0.489027749096521,0.489027749096521,0,0.000000,0.000000,0,12.855083925110522113170075114,84.63904878758766685007850131,82.69740586889575638141710783,142771600
