Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.6598744047822516084874742303,0.659874404782252,0.659874404782252,0.659874404782252,0.659874404782252,0,0.000000,0.000000,0,19.425705960159163416944167709,106.84901499333646299946153544,103.79765713565042497590991316,112049200
1.45,0,0.6576110221026292666861367690,0.657611022102629,0.657611022102629,0.657611022102629,0.657611022102629,0,0.00000,0.00000,0,19.328141853077623417031294966,106.74879933698899081510609971,103.7015488583988399539497493,112827300
1.46,0,0.6553748891679895417723227779,0.65537488916799,0.65537488916799,0.65537488916799,0.65537488916799,0,0.000000,0.000000,0,19.230842633907283093161445024,106.64755670429768636385403485,103.60452026663473429849082226,113605400
1.47,0,0.6531655909207242883534562378,0.653165590920724,0.653165590920724,0.653165590920724,0.653165590920724,0,0.000000,0.000000,0,19.133894770942652093248572282,106.54525767082233159119708951,103.50655858986487053704584679,114383500
1.48,0,0.6509826785565204073611408425,0.65098267855652,0.65098267855652,0.65098267855652,0.65098267855652,0,0.000000,0.000000,0,19.037375283537908769378722341,106.44195872977760118701339068,103.40772862969329103093810794,115161600
1.49,0,0.6488256774524821227050971854,0.648825677452482,0.648825677452482,0.648825677452482,0.648825677452482,0,0.000000,0.000000,0,18.941343096001330445508872398,106.33788046698182201086610904,103.30824305048246526877710971,115939800
1.50,0,0.6466942600559403912758748211,0.64669426005594,0.64669426005594,0.64669426005594,0.64669426005594,0,0.000000,0.000000,0,18.845865891922365445595999657,106.23298785722343403039127211,103.20808138171419921229610255,116717900
1.51,0,0.6445879954980366607479126453,0.644587995498037,0.644587995498037,0.644587995498037,0.644587995498037,0,0.000000,0.000000,0,18.750970913088724121726149715,106.12730292476889406266779695,103.10726914994512341107089931,117496000
1.52,0,0.6425066002599039085206848272,0.642506600259904,0.642506600259904,0.642506600259904,0.642506600259904,0,0.00000,0.00000,0,18.656723258924252121813276973,106.02088260902859679236383543,103.00587007902117436745517616,118274100
1.53,0,0.6404497509923209737302183556,0.640449750992321,0.640449750992321,0.640449750992321,0.640449750992321,0,0.000000,0.000000,0,18.563154796599649797943427031,105.91384547775537354762340284,102.90399915212891188307908901,119052200
1.54,0,0.6384170916976810813160282417,0.638417091697681,0.638417091697681,0.638417091697681,0.638417091697681,0,0.000000,0.000000,0,18.470275273242905474073577089,105.80611475779743864825410355,102.80158857717628978619191716,119830400
1.55,0,0.6364083681108461471101718845,0.636408368110846,0.636408368110846,0.636408368110846,0.636408368110846,0,0.000000,0.000000,0,18.378147015081743474160704348,105.69784055929765883390566012,102.69878728038227590501649677,120608500
1.56,0,0.6344231708811983786990681329,0.634423170881198,0.634423170881198,0.634423170881198,0.634423170881198,0,0.000000,0.000000,0,18.286768387862977150290854405,105.58902713551458884105368368,102.59560000738222112671071757,121386600
1.57,0,0.6324613000166976749013059876,0.632461300016698,0.632461300016698,0.632461300016698,0.632461300016698,0,0.000000,0.000000,0,18.196166530820962826421004464,105.47961899821760358813995852,102.49198142325350151973235709,122164700
1.58,0,0.6305226113923354967201351355,0.630522611392336,0.630522611392336,0.630522611392336,0.630522611392336,0,0.000000,0.000000,0,18.106358477626747826508131721,105.36981556820167851355377217,102.38811832033792391120282187,122942800
1.59,0,0.6286066500800803073058315390,0.62860665008008,0.62860665008008,0.62860665008008,0.62860665008008,0,0.000000,0.000000,0,18.01734689508802550263828178,105.25954109264406658965315617,102.28394276927609501159464893,123721000
1.60,0,0.6267133317806784312560723016,0.626713331780678,0.626713331780678,0.626713331780678,0.626713331780678,0,0.000000,0.000000,0,17.929160619645646502725409038,105.14874528316328953344998452,102.17941453106806118121891392,124499100
1.61,0,0.6248424124737134110959145173,0.624842412473714,0.624842412473714,0.624842412473714,0.624842412473714,0,0.000000,0.000000,0,17.841793181265401854898581896,105.03760802553194615360617347,102.07469854844928195254170527,125277200
1.62,0,0.6229936168229583812655123265,0.622993616822958,0.622993616822958,0.622993616822958,0.622993616822958,0,0.000000,0.000000,0,17.755265974843211531028731955,104.9261614157435625591376916,101.96982884626424215573589507,126055300
1.63,0,0.6211693415909431692992754741,0.621169341590943,0.621169341590943,0.621169341590943,0.621169341590943,0,0.000000,0.000000,0,17.669574360680158855072836412,104.81423884385355128565394298,101.86465298619730534948015769,126833400
1.64,0,0.6193727990938232588673290307,0.619372799093823,0.619372799093823,0.619372799093823,0.619372799093823,0,0.000000,0.000000,0,17.58470658052753353120298647,104.70613237725265638862016377,101.76310359371720141754184498,127611600
1.65,0,0.6175977202279364154558099293,0.617597720227936,0.617597720227936,0.617597720227936,0.617597720227936,0,0.000000,0.000000,0,17.500688731993756207333136529,104.59916248896596552197931576,101.66272966612243476385705327,128389700
1.66,0,0.6158438070739524523778592536,0.615843807073952,0.615843807073952,0.615843807073952,0.615843807073952,0,0.000000,0.000000,0,17.417511732013243207420263786,104.49190600147510467015161332,101.56222630473072354471225514,129167800
1.67,0,0.6141109178948664361079442961,0.614110917894866,0.614110917894866,0.614110917894866,0.614110917894866,0,0.000000,0.000000,0,17.335174837386424883550413844,104.38446377928482051225494876,101.46168679368265027890629617,129945900
1.68,0,0.6123990508778868724402564315,0.612399050877887,0.612399050877887,0.612399050877887,0.612399050877887,0,0.000000,0.000000,0,17.253667598480200883637541103,104.27675362576131549529902991,101.36103500080539299454738761,130724000
1.69,0,0.6107077429873851145892473976,0.610707742987385,0.610707742987385,0.610707742987385,0.610707742987385,0,0.000000,0.000000,0,17.172994929753013559767691161,104.16888087494357569912091935,101.26036918170584732473528077,131502200
1.70,0,0.6090371693309133366871597386,0.609037169330913,0.609037169330913,0.609037169330913,0.609037169330913,0,0.000000,0.000000,0,17.093150420130052235897841219,104.06085501904603270036341288,101.15969782521358284980612112,132280300
1.71,0,0.6073870356813088775363359504,0.607387035681309,0.607387035681309,0.607387035681309,0.607387035681309,0,0.000000,0.000000,0,17.014124821621492938797875318,103.95259370256183844259866855,101.05894476019852140332435202,133058400
1.72,0,0.6057571194585037881357708805,0.605757119458504,0.605757119458504,0.605757119458504,0.605757119458504,0,0.000000,0.000000,0,16.935924732454767344510816255,103.84420378245718344342720659,100.95820981467959138505973009,133836500
1.73,0,0.6041475511534252087473683547,0.604147551153425,0.604147551153425,0.604147551153425,0.604147551153425,0,0.000000,0.000000,0,16.858534573015265317828059474,103.73577204118010785727584371,100.85757060446588762316617889,134614600
1.74,0,0.6025578739065508379658753460,0.602557873906551,0.602557873906551,0.602557873906551,0.602557873906551,0,0.000000,0.000000,0,16.781946731551981831979720932,103.62713339009313731963518019,100.7568753439717691475055108,135392800
1.75,0,0.6009882755596800522100313716,0.60098827555968,0.60098827555968,0.60098827555968,0.60098827555968,0,0.000000,0.000000,0,16.706162792445830237692661871,103.51839004566772535651427067,100.65621864067781250971261903,136170900
1.76,0,0.5994384028087168256691901435,0.599438402808717,0.599438402808717,0.599438402808717,0.599438402808717,0,0.000000,0.000000,0,16.631164823509219211009905088,103.40953615048529892864413342,100.55559272764516171093052652,136949000
1.77,0,0.5979083153372906977405202350,0.597908315337291,0.597908315337291,0.597908315337291,0.597908315337291,0,0.000000,0.000000,0,16.556956338033489616722846026,103.30059494939548437186887216,100.45502012986651083054214585,137727100
1.78,0,0.5963978767651968457408957988,0.596397876765197,0.596397876765197,0.596397876765197,0.596397876765197,0,0.000000,0.000000,0,16.483520432018161022435786964,103.19147387522697635961374885,100.35441376313704214215088784,138505200
1.79,0,0.5949068510798315467169645020,0.594906851079832,0.594906851079832,0.594906851079832,0.594906851079832,0,0.000000,0.000000,0,16.410851381027524428148727903,103.08235363298665077313722167,100.25393870479147090924539615,139283300
1.80,0,0.5934352972379444043051719624,0.593435297237944,0.593435297237944,0.593435297237944,0.593435297237944,0,0.000000,0.000000,0,16.338947252202945833861668841,102.97324767221752923435933466,100.1536074633400223537402414,140061500
1.81,0,0.5920948494187601510041437817,0.59209484941876,0.59209484941876,0.59209484941876,0.59209484941876,0,0.000000,0.000000,0,16.267790116966384698740191538,102.86397954916213078113391348,100.05325584509547110732832329,140839600
1.82,0,0.5907383305617374157148007327,0.590738330561738,0.590738330561738,0.590738330561738,0.590738330561738,0,0.000000,0.000000,0,16.197375173321178104453132477,102.75464457666570128306734602,99.95297076795557746548544339,141617700
1.83,0,0.5893884111366094980840619693,0.58938841113661,0.58938841113661,0.58938841113661,0.58938841113661,0,0.000000,0.000000,0,16.127697362215085510166073415,102.64533765562426434745165398,99.85283869286795890314051698,142395800
1.84,0,0.5880450620114234273485729934,0.588045062011423,0.588045062011423,0.588045062011423,0.588045062011423,0,0.000000,0.000000,0,16.058741557919583915879014353,102.53588438004336293932881053,99.75269766739575007939440718,143173900
1.85,0,0.5867081780393872204982832897,0.586708178039387,0.586708178039387,0.586708178039387,0.586708178039387,0,0.000000,0.000000,0,15.990501940841839321591955291,102.42646433678519447758362368,99.65271150813267875514089842,143952100
1.86,0,0.5853777192359220920337114992,0.585377719235922,0.585377719235922,0.585377719235922,0.585377719235922,0,0.000000,0.000000,0,15.92297426023659040334791903,102.31708660847789892500422951,99.55288812288579454654611778,144730200
1.87,0,0.5840535733123682494687782062,0.584053573312368,0.584053573312368,0.584053573312368,0.584053573312368,0,0.000000,0.000000,0,15.856142519648408809060859968,102.20757788789434072288072173,99.45306630781824769068785112,145508300
1.88,0,0.5827356140824374310607406183,0.582735614082437,0.582735614082437,0.582735614082437,0.582735614082437,0,0.000000,0.000000,0,15.790001382835977214773800905,102.0981145326501373750761518,99.35340691285060523529508131,146286400
1.89,0,0.5814238154474164251350282958,0.581423815447416,0.581423815447416,0.581423815447416,0.581423815447416,0,0.000000,0.000000,0,15.724539930198620620486741844,101.9886134283118365588787672,99.25383215096546145484419137,147064500
1.90,0,0.5801180700426446814199583846,0.580118070042645,0.580118070042645,0.580118070042645,0.580118070042645,0,0.000000,0.000000,0,15.659752791058919458595380502,101.87908341987247492446515993,99.15434938890686547516381656,147842700
1.91,0,0.5788183651854147968329339599,0.578818365185415,0.578818365185415,0.578818365185415,0.578818365185415,0,0.000000,0.000000,0,15.59562380232893586430832144,101.76960133848841124539373066,99.05502635765669861276233745,148620800
1.92,0,0.5775245754418206547899386188,0.577524575441821,0.577524575441821,0.577524575441821,0.577524575441821,0,0.000000,0.000000,0,15.532153707670069270021262378,101.66009935637283702847447678,98.95580120531179316866581279,149398900
1.93,0,0.5762366754735600472339285593,0.57623667547356,0.57623667547356,0.57623667547356,0.57623667547356,0,0.000000,0.000000,0,15.469326169749277108129901037,101.55057177928546622340501945,98.85666598474966166700846872,150177000
1.94,0,0.5749545719201392933982291585,0.574954571920139,0.574954571920139,0.574954571920139,0.574954571920139,0,0.000000,0.000000,0,15.407137994312405081447144254,101.44111046079403962863578779,98.75770436682908173144404679,150955100
1.95,0,0.5736783212012954595104312304,0.573678321201296,0.573678321201296,0.573678321201296,0.573678321201296,0,0.000000,0.000000,0,15.345580774733919487160085193,101.33163701048078512009044525,98.65884314203119956720476977,151733200
1.96,0,0.5724076282080625494920128870,0.572407628208063,0.572407628208063,0.572407628208063,0.572407628208063,0,0.000000,0.000000,0,15.284640175061424325268723851,101.22222908210869589555640617,98.56015098756928037042985959,152511400
1.97,0,0.5711426709247641919676246431,0.571142670924764,0.571142670924764,0.571142670924764,0.571142670924764,0,0.000000,0.000000,0,15.224313935416336730981664789,101.11281391789432251228901304,98.46156086587548489211455814,153289500
1.98,0,0.5698832443321047934022462998,0.569883244332105,0.569883244332105,0.569883244332105,0.569883244332105,0,0.000000,0.000000,0,15.164590569703948704298908008,101.0033898232454804707495702,98.36306920441707515817252754,154067600
1.99,0,0.5686293274770115986320467325,0.568629327477012,0.568629327477012,0.568629327477012,0.568629327477012,0,0.000000,0.000000,0,15.105459749025740515637662626,100.89403895813290597774385614,98.26474944459482206301879353,154845700
2.00,0,0.5673809244937745499973799846,0.567380924493774,0.567380924493774,0.567380924493774,0.567380924493774,0,0.000000,0.000000,0,15.046911977056992353746301284,100.78476146559010102554036652,98.16660001063720196444157501,155623800
2.01,0,0.5663035715216522899440889220,0.566303571521652,0.566303571521652,0.566303571521652,0.566303571521652,0,0.000000,0.000000,0,14.988948860846508759459242221,100.67549257568587769952038689,98.0685617470793313498619737,156402000
2.02,0,0.5652264540391621368949262930,0.565226454039162,0.565226454039162,0.565226454039162,0.565226454039162,0,0.000000,0.000000,0,14.93155493793560116517218316,100.56622157429625913530242699,97.97062203167771328858308286,157180100
2.03,0,0.5641548191618247540744295411,0.564154819161825,0.564154819161825,0.564154819161825,0.564154819161825,0,0.000000,0.000000,0,14.874728736818546570885124098,100.45704449437699562049450969,97.87286849408594304093910072,157958200
2.04,0,0.5630886742934181010419805010,0.563088674293418,0.563088674293418,0.563088674293418,0.563088674293418,0,0.000000,0.000000,0,14.818451797016220976598065036,100.34786234279333847588666565,97.77520704458023277907390865,158736300
2.05,0,0.5620279997260005143813557025,0.562027999726,0.562027999726,0.562027999726,0.562027999726,0,0.000000,0.000000,0,14.762721657069182382311005974,100.23877081754103496491458292,97.67772480705173401227142237,159514400
2.06,0,0.5609727108286372736396790686,0.560972710828637,0.560972710828637,0.560972710828637,0.560972710828637,0,0.000000,0.000000,0,14.707531680658994220419644632,100.12976969807988569435948817,97.58042024934906078649609737,160292600
2.07,0,0.5599228248504562417741038129,0.559922824850456,0.559922824850456,0.559922824850456,0.559922824850456,0,0.000000,0.000000,0,14.65287945328550219373688785,100.02078987812044935440199432,97.48322938858434706542788688,161070700
